Date,S&P500,Treasury_30y_10y_Spread,VIX
2013-03-22,0.54312144156104,-0.1469531500750534,-0.832944628948929
2013-03-25,-0.2909796782843656,0.19306281645813328,-0.7990314240612898
2013-03-26,0.5913126481622782,0.04734334238998424,-0.99846185239021
2013-03-27,-0.07184059295047604,0.7759638749757739,-0.9185861747469579
2013-03-28,0.29671428943102013,0.533090364113826,-1.0134348931532193
2013-04-01,-0.3814286967551472,-0.3412612236626079,-0.8309379590713584
2013-04-02,0.3849762091109129,-0.19553016847193128,-0.9963297235949374
2013-04-03,-0.8677378762035965,0.0959145702255929,-0.7074108444133721
2013-04-04,0.29606378192693394,-0.7298542085926725,-0.7694545620417909
2013-04-05,-0.36716400767176804,-2.8671503690756373,-0.7635776070914655
2013-04-08,0.47431545066671854,0.09592615134812052,-0.9103128522590725
2013-04-09,0.25614709655981044,0.6788040476207274,-0.9835708669535504
2013-04-10,0.9378903794129878,0.7273984377013913,-1.0873546456162626
2013-04-11,0.25677423565645574,0.33877649996501313,-1.1139303619288752
2013-04-12,-0.25085492799742715,-0.48697490716948777,-1.1542863891502322
2013-04-15,-1.8717481597969146,-0.8270082453864606,-0.17616440501937108
2013-04-16,1.1040384181683578,0.19307439758065012,-0.7557612767896895
2013-04-17,-1.1720870849584017,-0.09839350336194004,-0.29875669630940943
2013-04-18,-0.5594625345092662,-0.14694735951379498,-0.13080275174968853
2013-04-19,0.675088259722254,-0.001239466568162801,-0.5654846815414618
2013-04-22,0.34458879605535403,0.14449737918376152,-0.6731223246984759
2013-04-23,0.7987872880945436,0.38735930892317094,-0.8510711053797855
2013-04-24,-0.02455994042429738,0.04733755182872582,-0.8249269945593664
2013-04-25,0.2949777104045377,0.29021685325191054,-0.8229262201446763
2013-04-26,-0.1716128916919129,-0.001239466568162801,-0.8249269945593664
2013-04-29,0.5440491157566639,0.33879387164879915,-0.8049854540228217
2013-04-30,0.1721948347394659,0.24164562541628032,-0.8429998277787819
2013-05-01,-0.7683334323686021,-0.389844032620755,-0.6542581478359342
2013-05-02,0.7192016945105223,-0.19552437791068364,-0.8289327663494611
2013-05-03,0.8078681462973251,0.8245408933726518,-0.981450155175972
2013-05-06,0.12642488272188526,0.04733755182872582,-1.0220279264280858
2013-05-07,0.3895627128477564,0.19306860701939169,-0.9856932310572087
2013-05-08,0.3032377752580413,-0.04981648496505143,-1.0220279264280858
2013-05-09,-0.3186622071287549,-1.6527712336434996,-0.9227321791013143
2013-05-10,0.3176879113707858,0.97026615800207,-1.0371312204239405
2013-05-13,-0.021655026480290687,0.09590877966434526,-1.0457994511757767
2013-05-14,0.7769898032202769,0.24164562541628032,-0.99846185239021
2013-05-15,0.380379758443897,0.24163404429376348,-0.9899427237611719
2013-05-16,-0.42424661091191135,0.2416398348550219,-0.9352085868076291
2013-05-17,0.7894163479471397,-0.24410718686883068,-1.0675915853324094
2013-05-20,-0.08132634683563365,-0.34125543310134954,-0.9456491908860891
2013-05-21,0.11171630911440637,-0.19553595903318968,-0.8733906473594454
2013-05-22,-0.6854025088338942,-1.0698701751258808,-0.7832172182215164
2013-05-23,-0.2577950017221932,-0.43840946989512675,-0.7343813474731609
2013-05-24,-0.06889933409706385,-0.486980697730757,-0.7499137590753261
2013-05-28,0.4773360154434261,-0.43840946989512675,-0.6561387514742512
2013-05-29,-0.5872318211082299,-0.34125543310134954,-0.5910794867433425
2013-05-30,0.2661267452833785,0.7273810660176161,-0.6467488686520895
2013-05-31,-1.1704388947494306,-0.9241449104964733,-0.3336270901692569
2013-06-03,0.4453429220993301,-0.09838771280067084,-0.3369712212505422
2013-06-04,-0.4642827422718342,0.8731063306470235,-0.33864498726422615
2013-06-05,-1.1279144854697436,-0.00122209488438754,-0.14012609563333195
2013-06-06,0.6469092748732156,-0.14695894063631182,-0.2790296264777107
2013-06-07,0.988319135268803,0.2902052721293937,-0.5347252173393263
2013-06-10,-0.05263391956221335,-0.3898266609369797,-0.48127710114810257
2013-06-11,-0.8361941091966052,-0.778419645867055,-0.2078945509682664
2013-06-12,-0.6930885849832554,0.2902052721293937,0.024465470555146782
2013-06-13,1.1414128910933143,0.3387880810875407,-0.3153059709972551
2013-06-14,-0.49419586756021733,0.9216891396051706,-0.19515816630657964
2013-06-17,0.5741376676773001,0.29021685325191054,-0.25132499971666683
2013-06-18,0.5917895560884125,-0.8270024548252021,-0.2823073578430933
2013-06-19,-1.1336965128539842,-2.77000212284314,-0.2773920825053252
2013-06-20,-2.0382063628659957,-0.38982666093696894,0.2895456739265805
2013-06-21,0.18685136298871954,-2.041375799696092,0.06951509821774939
2013-06-24,-0.9962782838186306,-2.041375799696092,0.23855331753148826
2013-06-25,0.7262320563322617,0.5816673825107255,0.006824755216869248
2013-06-26,0.7335708350250555,0.5816558013882086,-0.18564488175900967
2013-06-27,0.4661870737690057,1.4074361613290232,-0.2416135662229876
2013-06-28,-0.36673828949850285,-2.138518255367352,-0.2416135662229876
2013-07-01,0.4032780852973313,-1.0212989472902398,-0.3219537454991674
2013-07-02,-0.06838581897155126,0.04733755182872582,-0.31033052821545226
2013-07-03,0.04040571537297699,-0.19553016847193666,-0.3503899140546417
2013-07-05,0.7816775245756203,-1.6527712336435105,-0.5800807737809743
2013-07-08,0.3912450236821709,1.747446337300957,-0.6002790978950782
2013-07-09,0.5474943680794118,1.2617108966996158,-0.6807047629517006
2013-07-10,-0.010631927400097054,-0.7784312269895719,-0.7074108444133721
2013-07-11,1.0450131867318986,2.0874912566404302,-0.7460222524172777
2013-07-12,0.21987683567713795,-0.14697052175882866,-0.7792778766638574
2013-07-15,0.0841386320464845,0.3387996622100468,-0.7891367445738781
2013-07-16,-0.3203899285509048,-0.14695894063630105,-0.6674493600011645
2013-07-17,0.19511645848143605,1.4074361613290123,-0.7911128449343842
2013-07-18,0.373960686920636,0.7273926471401329,-0.7930901912269265
2013-07-19,0.1028025242557278,-0.7298599991539417,-1.0479708775010217
2013-07-22,0.13636018918058776,-0.6812771901957838,-1.1028255676218044
2013-07-23,-0.17239515444355713,0.43593053675880117,-1.0220279264280858
2013-07-24,-0.3285643925914018,-0.5355519255663872,-0.9123786805181556
2013-07-25,0.1778692267782359,-0.34126701422386635,-0.9561301663611175
2013-07-26,0.04074299878571617,-0.04980490384253459,-1.0091484183282378
2013-07-29,-0.32256603471832906,0.6788098381819858,-0.8693188167446975
2013-07-30,0.0046421316405445565,-0.09837613167816478,-0.8693188167446975
2013-07-31,-0.035906622441892876,-0.7784312269895719,-0.8571401038120662
2013-08-01,0.9654819951148106,-0.09838771280069242,-0.9624382839159233
2013-08-02,0.10521546563046325,1.698886690587849,-1.1724163843905524
2013-08-05,-0.14277055244326403,0.19306281645813328,-1.2044366692404394
2013-08-06,-0.4812460787243889,-0.00122209488438754,-1.0091484183282378
2013-08-07,-0.3281370148960205,-0.19553016847194207,-0.9540309027217656
2013-08-08,0.2831593208811484,-0.049816484965040646,-1.0070079117837971
2013-08-09,-0.3093175619940496,-1.2641782487134352,-0.8652532573513537
2013-08-12,-0.11675266224967547,0.09590877966435604,-0.9899427237611719
2013-08-13,0.19527568855487706,-0.9727161383320927,-1.0983962102961007
2013-08-14,-0.4375781504829355,-0.04980490384253459,-0.9414681858236328
2013-08-15,-1.1683714226777717,-0.14697052175882866,-0.6095098837809676
2013-08-16,-0.28815318094567444,-0.43839788877260993,-0.6769109959290642
2013-08-19,-0.4954180470249738,-0.486992278853263,-0.5419315421428089
2013-08-20,0.2780718675950057,1.018843176398937,-0.5764244990174722
2013-08-21,-0.4857683117550063,-0.5841347345245342,-0.39446312780684245
2013-08-22,0.6570819279712113,-2.0899470275317222,-0.6039675538557988
2013-08-23,0.2880331961470545,-0.19553016847193666,-0.7518615991756367
2013-08-26,-0.34679241370872144,-0.04981648496506222,-0.5618479329320891
2013-08-27,-1.2968910490806917,0.14450316974501992,-0.2561934210936429
2013-08-28,0.193023761704394,-0.4869922788532684,-0.3020585805892607
2013-08-29,0.13083734249409104,-0.9727161383320927,-0.24970402120857754
2013-08-30,-0.27776490777540475,-1.2156070208777943,-0.21748599612464192
2013-09-03,0.30522770404346394,0.047337551828731214,-0.2823073578430933
2013-09-04,0.6174799411724797,-1.2641782487134299,-0.4047358023200164
2013-09-05,0.07103978508182762,-0.14695894063631182,-0.42367035962494193
2013-09-06,-0.020737713117942633,1.7474579184234684,-0.40988670375031966
2013-09-09,0.7652436354652606,0.38735930892317094,-0.44796095289546106
2013-09-10,0.5566568862112959,-0.6327059623601644,-0.6467488686520895
2013-09-11,0.21716686391064954,0.4845133457169536,-0.7832172182215164
2013-09-12,-0.2941996768189402,-0.09837613167817018,-0.6921182330070508
2013-09-13,0.19041075353310805,0.5330845735525784,-0.7170125542220135
2013-09-16,0.42615356654968867,2.330358976941098,-0.6750160016284041
2013-09-17,0.30946362328409394,-0.486980697730757,-0.6467488686520895
2013-09-18,0.9369905074650273,2.913260035458728,-0.8289327663494611
2013-09-19,-0.1716798427364321,0.4845133457169482,-0.9165154378531423
2013-09-20,-0.6007530415951042,-1.4099150944653487,-0.9248076490663584
2013-09-23,-0.40107193271833236,-0.00122209488438754,-0.6883083664265393
2013-09-24,-0.23175735322251886,-0.4384210510176436,-0.7324459625006243
2013-09-25,-0.24309966141594253,0.7273926471401329,-0.7460222524172777
2013-09-26,0.25148153271373136,0.6302501914688725,-0.7363179237411132
2013-09-27,-0.3495172347414287,0.7273810660176161,-0.4777508168615233
2013-09-30,-0.5057269652721843,0.435942117881318,-0.283947860220881
2013-10-01,0.6081437800729961,0.19306281645813328,-0.4636914862843116
2013-10-02,-0.07806946826359219,0.435942117881318,-0.283947860220881
2013-10-03,-0.7419852858345236,0.8245351028113933,-0.1137921503447694
2013-10-04,0.5335695791430062,-1.0212989472902398,-0.2610708694491063
2013-10-07,-0.7040547047724487,-0.5841463156470511,0.14204543299490566
2013-10-08,-1.0113305774649046,-0.43839788877260993,0.2695309995504039
2013-10-09,0.020538016560549165,0.7273810660176161,0.16858037254327363
2013-10-10,1.6913897693357136,-0.8269908737026853,-0.3037110248340928
2013-10-11,0.473014882262555,-0.1955417495944589,-0.4323207390083189
2013-10-14,0.29814318884172847,0.04733755182872582,-0.3723374666264743
2013-10-15,-0.5884918716170646,0.14449158862250308,0.03470325969138528
2013-10-16,1.0664407410431431,-0.19553016847194207,-0.6132108685162013
2013-10-17,0.5091566382024411,0.8245466839339102,-0.8510711053797855
2013-10-18,0.4937444537822566,-0.2441129774300891,-0.9414681858236328
2013-10-21,-0.01777284854172155,0.3387880810875407,-0.9165154378531423
2013-10-22,0.42965933440588555,1.2131280877414687,-0.8815524190737933
2013-10-23,-0.4014688872843833,-0.00122209488438754,-0.8632226540481635
2013-10-24,0.2334767909115386,-0.29269578638822535,-0.9082483926980808
2013-10-25,0.32347978148265377,-0.04980490384254538,-0.9310433654865471
2013-10-28,0.08055253309808813,-0.0012336760069043807,-0.8856423962268173
2013-10-29,0.4175419722732265,1.2131396688639855,-0.8652532573513537
2013-10-30,-0.413557749637201,-0.486980697730757,-0.8169328895563968
2013-10-31,-0.33081116426206775,-0.7784312269895719,-0.79704957295894
2013-11-01,0.20537019584799557,-0.6326943812376477,-0.8917891927765134
2013-11-04,0.2582242333995362,0.6302270292238388,-0.9645440392811523
2013-11-05,-0.248369740919012,0.3387880810875407,-0.8938410153953061
2013-11-06,0.3132468749056284,1.601732653794061,-1.0198770741998417
2013-11-07,-1.0798187240531214,-0.778419645867055,-0.7655352458424892
2013-11-08,1.035077676868236,-0.8270140359477189,-0.9708716941715272
2013-11-11,0.032375071803760216,0.04734913295124266,-1.0501440361567678
2013-11-12,-0.21368992046734744,-0.486980697730757,-0.9878172500637346
2013-11-13,0.615776237555264,0.8245351028113933,-1.052318722417176
2013-11-14,0.3584820605767734,-0.2926842052657193,-1.0851516093071303
2013-11-15,0.3098035402382021,-0.2926842052657301,-1.1250806121013213
2013-11-18,-0.31954718610938504,-0.19553016847193128,-0.928963140763999
2013-11-19,-0.18760803562373912,0.19306281645812248,-0.8693188167446975
2013-11-20,-0.3145544389346807,1.0188315952764417,-0.8672853754997589
2013-11-21,0.618395369334366,-0.6812771901957947,-1.0220279264280858
2013-11-22,0.368305478122533,-0.6327059623601644,-1.1094829255166963
2013-11-25,-0.12553973947372554,0.435942117881318,-0.9941990592470816
2013-11-26,-0.013158068057089458,-0.2926842052657193,-0.9899427237611719
2013-11-27,0.172209241476576,-0.6327059623601644,-0.9540309027217656
2013-11-29,-0.08753624470666561,-0.43839788877260993,-0.8069730894357116
2013-12-02,-0.24147016085423129,-0.3898498231820134,-0.7035797265561538
2013-12-03,-0.27924237440163263,0.14449158862250308,-0.6430018884127404
2013-12-04,-0.12873511110167626,0.09592036078687288,-0.6150633365994761
2013-12-05,-0.37073039613723363,-0.5841231534020174,-0.5455419524391317
2013-12-06,0.8631579725548065,-0.8755736826608431,-0.7891367445738781
2013-12-09,0.11923101689052432,-0.09839929392318768,-0.849051042798005
2013-12-10,-0.27819074633000995,-0.00122209488438754,-0.7655352458424892
2013-12-11,-0.9296750250421325,0.19306281645813328,-0.4848077877572234
2013-12-12,-0.3253204046399338,-0.7784312269895719,-0.4636914862843116
2013-12-13,-0.03312451141543989,-0.7298599991539417,-0.4253982722347454
2013-12-16,0.475682005941995,0.6302386103463664,-0.3791260664638095
2013-12-17,-0.27191814491557337,0.5330961546750844,-0.34870923849996915
2013-12-18,1.2872485776316298,-0.04980490384253459,-0.7871620767220737
2013-12-19,-0.07117091125967097,-2.5271228214199444,-0.7189370009631142
2013-12-20,0.3570163110811709,-1.8956621161892067,-0.7891367445738781
2013-12-23,0.39650858398171773,-1.0698585940033478,-0.9414681858236328
2013-12-24,0.20634701555323604,0.14448000749999165,-1.0610357032874937
2013-12-26,0.35122601483369476,0.6302386103463449,-1.0939742543423505
2013-12-27,-0.05182061718099112,0.29021685325191593,-1.0654044682225219
2013-12-30,-0.039312521902875104,-0.2926842052657247,-0.8349525865818656
2013-12-31,0.28903581133600864,0.3387880810875461,-0.8029992678852209
2014-01-02,-0.7325619939755468,-0.19553016847193666,-0.7035797265561538
2014-01-03,-0.051532854979062605,0.04734913295123188,-0.7950691627120037
2014-01-06,-0.22495418981705742,0.09590877966436144,-0.8369622171680428
2014-01-07,0.4568602374649828,0.3387880810875461,-0.9666516248076752
2014-01-08,-0.04193235639267973,-1.6527712336435105,-0.9772138801713022
2014-01-09,0.002615467947390662,-0.0012452571294158286,-0.9729839815369757
2014-01-10,0.15806405365808682,1.2617224778221272,-1.1362764778162846
2014-01-13,-1.0309797309183435,0.19306281645813866,-0.8917891927765134
2014-01-14,0.8301477929247612,-0.4384094698951322,-1.1050429501058028
2014-01-15,0.3844957618694202,-0.43840946989512136,-1.1050429501058028
2014-01-16,-0.13220726404997482,0.38737089004568237,-1.0501440361567678
2014-01-17,-0.33526290631845307,-0.0012336760069043807,-1.0697804599091192
2014-01-21,0.19509305866880303,-0.7784312269895665,-0.9772138801713022
2014-01-22,0.020614185255470402,-0.7298484180314249,-0.9835708669535504
2014-01-23,-0.7347804630380326,0.43593053675880655,-0.7930901912269265
2014-01-24,-1.7018401965584429,0.38737089004568237,-0.04228431234349216
2014-01-27,-0.4135873293940616,-0.09838771280068162,-0.1526071678530099
2014-01-28,0.46151231237448687,0.5816558013882032,-0.41849335290731393
2014-01-29,-0.8406800260631988,1.0188431763989478,-0.16357517782208253
2014-01-30,0.8654509752366476,-0.2441129774300891,-0.17301156428649866
2014-01-31,-0.5406042838971742,0.5816673825107362,-0.002038487958335872
2014-02-03,-1.860817868931778,0.2416340442937581,0.41300082548830824
2014-02-04,0.5799531834856498,0.4845133457169482,0.09961490391618821
2014-02-05,-0.18643386506355114,0.8245466839339102,0.21679392746860626
2014-02-06,0.957570895978404,-0.6327059623601644,-0.18248105526401556
2014-02-07,1.0252207492331484,0.8245351028113933,-0.5078700715121195
2014-02-10,0.09956358927803385,-0.2441013963075669,-0.5132199277396885
2014-02-11,0.8493425739169762,-0.9241680727414961,-0.6505008311059574
2014-02-12,-0.04646814162229778,-0.2926726241432025,-0.6902126336409143
2014-02-13,0.4353896156900938,-0.48698069773076236,-0.7208626245292737
2014-02-14,0.35626393432135467,0.19306281645813866,-0.832944628948929
2014-02-18,0.06696014427290857,0.7273926471401329,-0.7733797128288508
2014-02-19,-0.5453391238936073,0.19306281645812787,-0.4707120810356442
2014-02-20,0.452885877797578,-0.04980490384253998,-0.5984366533030568
2014-02-21,-0.17771348806214082,-0.486980697730757,-0.6187718794414222
2014-02-24,0.4651350759707724,-0.04981648496504604,-0.7035797265561538
2014-02-25,-0.13225194781175412,-0.0498049038425292,-0.8129445224781938
